ARM_rx,ARM_ry,ARM_rz,ARM_x,ARM_y,ARM_z,HAND_rx,HAND_ry,HAND_rz,HAND_x,HAND_y,HAND_z,ant1_00470102030405000000ffff_phase,ant1_00470102030405000000ffff_rssi,ant1_00480102030405000000ffff_phase,ant1_00480102030405000000ffff_rssi,ant1_00490102030405000000ffff_phase,ant1_00490102030405000000ffff_rssi,ant1_004a0102030405000000ffff_phase,ant1_004a0102030405000000ffff_rssi,ant4_00470102030405000000ffff_phase,ant4_00470102030405000000ffff_rssi,ant4_00480102030405000000ffff_phase,ant4_00480102030405000000ffff_rssi,ant4_00490102030405000000ffff_phase,ant4_00490102030405000000ffff_rssi,ant4_004a0102030405000000ffff_phase,ant4_004a0102030405000000ffff_rssi,timestamp
-1.050675859332419,-3.045346059679538,0.6065447977741513,-0.08555568754457935,-0.09812197797489092,1.1992110741205246,-0.902825342284603,-2.938289064345955,0.8771985767477678,-0.022034471406695278,-0.02369200599434379,1.1172544092587406,3010,69,3977,64,3899,71,3528,69,1578,62,4048,60,295,64,3796,67,1778568476.7558615
-0.9424766255984938,-3.048188391631254,0.5589339863748165,-0.12681198530557003,-0.08775176891934569,1.1854773224621444,-0.8675132071390692,-2.8767547729536282,0.9104751763351313,-0.06509815341584509,-0.010666012583564725,1.0684516246307267,2897,68,156,65,3781,73,,,3750,65,3746,67,46,62,3200,65,1778568477.3762805
,,,,,,,,,,,,704,69,208,64,3864,74,468,71,3793,66,1220,66,3860,67,997,68,1778568477.9310935
0.3130861344989461,3.177411224710778,-0.6986027480248381,-0.2527895169390998,-0.05620400560226207,1.161070365574185,0.04290873163186851,-2.7739927092249888,0.9417599057818099,-0.24049146313287592,0.030558632761562305,1.1161387385202037,2621,70,4072,66,3853,74,2251,71,3712,67,1005,65,3581,68,2997,70,1778568478.5371716
-0.1732112242884315,-2.8562028810015803,0.5150492833688036,-0.28845310755308373,-0.030588825662578718,1.1546485442127017,0.16036766873847605,-2.757997342463837,0.9481634427030617,-0.27894718035697696,0.0575151081620736,1.088479284752719,317,69,3923,66,3683,75,81,71,3698,68,2986,65,3423,69,2852,72,1778568479.150216
-0.1564185612657051,-2.869626348379629,0.51809606579184,-0.2794681937460614,0.008934101899919675,1.115369200208889,0.2227423119163001,-2.8125031205247586,0.790596124317735,-0.27427446405208783,0.09803517877720813,1.0682223273031939,248,69,3898,64,3617,76,57,71,3710,67,,,,,736,72,1778568479.758567
-0.17001490061735214,-2.968582910787129,0.5339190276952204,-0.27867184471722073,0.017249064199247738,1.1324582013352895,0.2089844721332199,-2.8542083370202493,0.7610267658449464,-0.2657365209584482,0.10641315242891917,1.0582105767104204,195,69,3950,63,1536,76,99,72,3737,67,963,65,3254,66,653,73,1778568480.2630923
-0.2091173575844334,-2.9646330369786784,0.5416168570814817,-0.26786454419960415,0.022976093664501148,1.1272161596829195,0.13451275142236954,-2.9415948630916766,0.7985151496456009,-0.24976966954700922,0.11256894688475721,1.0492272198751864,208,68,980,62,3545,76,65,73,3698,68,,,3209,66,589,73,1778568480.874662
-0.30635438509018886,-2.9456815298345957,0.5633816950480819,-0.24020170244361855,0.022284088030053124,1.1224797516425185,0.012134541238644112,-2.8996093080724066,0.7528858063007344,-0.21834217199842904,0.11253189600504332,1.0462502964088307,252,68,,,3551,75,54,74,3652,68,36,65,3349,64,632,71,1778568481.4355457
-0.3768155779683612,-2.9296881809165467,0.5657282296713133,-0.2104284458790633,0.01781829932602853,1.1049802404734375,-0.08527527360369375,-2.9177500686884152,0.7314049537125747,-0.18384147290897543,0.10533356095019536,1.0336314551067645,292,68,,,3544,75,36,70,1600,67,298,64,3496,64,952,66,1778568481.940706
-0.42642715146866095,-2.934228642847454,0.47204029174823886,-0.19096789955701504,0.015914977678348395,1.118065769278863,-0.12040771353300464,-2.973175898733541,0.7335767810468619,-0.16164245661509558,0.10433057341960755,1.0453904654144712,2368,68,,,3524,75,,,1542,67,381,64,3686,65,3476,65,1778568482.4960573
-0.44933101327201524,-2.9477232881623903,0.5479884902752784,-0.16778108342739648,0.015912305787023236,1.108424017571842,-0.1841393993579734,-2.9384437476032006,0.666826738000601,-0.13494528113785292,0.10312694465314515,1.0275266158513936,413,69,,,3594,75,,,3588,66,4029,64,3958,67,3690,68,1778568482.999692
0.5709427673177788,3.1538824214242953,-0.5961472122393178,-0.14720192449377584,0.0014751337017617956,1.1144138527813372,-0.2291028210797129,-2.8993920438774388,0.7802236856564969,-0.11086534713802801,0.08704179824089156,1.022046374674511,697,70,,,3730,73,3839,65,1576,61,4007,66,177,66,1695,69,1778568483.5033467
0.5873330242058069,3.1676610866874597,-0.4523640344391188,-0.13995453945731304,-0.02256479199450696,1.1414425279890745,-0.2516801983279653,-2.9143011441714854,0.7807491113864999,-0.09953989543236642,0.0625718216733934,1.0233877417721127,925,69,43,62,3762,71,3827,67,3646,62,4046,63,363,65,3758,68,1778568484.0651813
0.6002701553569816,3.0711335636683765,-0.48102085627582525,-0.13254490569381325,-0.04241970905444813,1.1538267082122367,-0.30307034722356435,-2.9684629822804665,0.8511896811167707,-0.08932065395760751,0.04258689501923192,1.031330477728393,1011,69,13,64,3731,70,3835,68,1602,60,3838,59,385,63,3738,67,1778568484.693114
-0.6286458841061718,-3.129031834003262,-0.8693753923248568,-0.12911098537380206,-0.06116157009528171,1.1590164012190591,-0.33255981877783236,-2.9847998354904894,0.7962923573759334,-0.08379264550223672,0.022696712594378592,1.054019310023751,3135,68,41,66,3752,69,3780,68,,,,,549,62,1691,67,1778568485.2995374
0.6983832648947577,2.9108691724241056,-0.5303425021248996,-0.12355316908184917,-0.08425315754235875,1.193784631112628,-0.4155434486255941,-3.043090902777131,0.8720458945366681,-0.07460842186306654,2.873586428289473e-05,1.088698007825636,1245,67,2148,65,3703,68,3676,68,,,3624,61,2980,60,1692,68,1778568485.8041105
-0.7265954901422598,-3.0457223112635483,0.6868456372166134,-0.11683525304665462,-0.09765825036133921,1.1795627496078174,-0.46111569858045465,-2.9602975950818973,0.8778782903149736,-0.07050898334953115,-0.014690742746023886,1.0897500125311543,3475,67,198,64,3615,67,3400,64,3218,60,3575,61,3236,59,3855,65,1778568486.3676555
-0.7725475433514477,-3.0592124583211344,0.6469960328402034,-0.10452446264257359,-0.11688565281392681,1.1976059578446936,-0.4313761989451617,-2.901807151778241,0.9229568119519304,-0.056993016192875064,-0.0332218859018393,1.0890008574331715,1458,67,205,66,3579,66,3176,64,,,3707,61,3359,62,59,65,1778568486.9810178
0.7012894406916982,2.884097825063846,1.0442633601332523,-0.09422843722518598,-0.13059643113320651,1.2065166438313082,0.4875369502982245,2.9977872925245963,-0.937917231451383,-0.04543495158557373,-0.0491943561742327,1.096925252138725,3621,67,66,66,3722,67,,,3412,60,3822,60,3918,65,175,59,1778568487.5373313
-0.9533288869842622,-3.096368209938147,0.7438735276989484,-0.07929732875303538,-0.14826636597485757,1.215841546163094,-0.603104514121459,-2.9086519402639,0.9775743225717547,-0.023459552474677403,-0.07093384735124061,1.1265950280539367,3378,67,264,65,3669,67,186,63,,,,,3752,60,,,1778568488.170771
